Date,Open,High,Low,Close,Adj Close,Volume
2015-08-04,123.160004,123.32,122.459999,122.57,114.012276,6448800
2015-08-05,121.769997,121.910004,121.190002,121.650002,113.156525,7574300
2015-08-06,122.0,122.870003,122.0,122.730003,114.16111000000001,6118100
2015-08-07,123.300003,124.5,123.239998,124.339996,115.658699,8317000
2015-08-10,123.410004,123.57,122.519997,122.800003,114.226257,7461700
2015-08-11,124.300003,125.129997,124.160004,124.75,116.04007,10418700
2015-08-12,124.93,125.709999,124.0,124.07,115.40756200000001,8455200
2015-08-13,123.83000200000001,124.41999799999999,123.220001,123.66999799999999,115.035477,7691400
2015-08-14,123.470001,124.370003,123.199997,123.959999,115.30524399999999,4104300
2015-08-17,124.709999,125.099998,124.389999,124.519997,115.82614099999999,7880300
2015-08-18,123.800003,124.290001,123.379997,123.540001,114.914574,5024300
2015-08-19,123.059998,124.93,122.989998,124.720001,116.01217700000001,10736000
2015-08-20,125.370003,126.099998,125.18,126.019997,117.221428,9078300
2015-08-21,126.160004,126.739998,125.589996,126.389999,117.565575,10718300
2015-08-24,128.309998,128.919998,125.82,126.339996,117.519081,16663400
2015-08-25,124.550003,124.790001,123.559998,124.33000200000001,115.649414,15354800
2015-08-26,123.0,123.510002,121.360001,121.900002,113.38908400000001,16429900
2015-08-27,121.82,122.870003,121.650002,122.0,113.482079,9127000
2015-08-28,123.150002,123.470001,122.230003,122.360001,113.816971,9946200
2015-08-31,123.360001,123.470001,121.339996,121.41999799999999,112.94256599999999,8594700
2015-09-01,121.639999,122.089996,120.980003,122.029999,113.75639299999999,15298200
2015-09-02,121.41999799999999,121.980003,120.860001,120.980003,112.777588,9515200
2015-09-03,121.379997,121.66999799999999,120.709999,121.510002,113.27164499999999,7042500
2015-09-04,122.449997,122.93,121.82,122.68,114.362328,7951300
2015-09-08,121.379997,121.559998,120.760002,120.870003,112.675041,7049500
2015-09-09,119.629997,121.709999,119.559998,121.449997,113.21572900000001,7436700
2015-09-10,121.019997,121.190002,120.449997,120.629997,112.451302,6789700
2015-09-11,121.470001,122.08000200000001,121.33000200000001,121.389999,113.159782,5890900
2015-09-14,121.949997,122.150002,121.279999,121.58000200000001,113.336891,4221700
2015-09-15,120.889999,121.050003,119.120003,119.25,111.164879,11370000
2015-09-16,118.959999,119.440002,118.550003,118.800003,110.745384,6949800
2015-09-17,118.879997,120.370003,118.730003,120.25,112.09706899999999,19843600
2015-09-18,121.209999,122.199997,121.129997,122.099998,113.82166299999999,14331700
2015-09-21,121.010002,121.110001,119.779999,120.110001,111.96658300000001,10085600
2015-09-22,121.440002,122.389999,121.139999,121.779999,113.523331,9968200
2015-09-23,121.620003,122.07,120.989998,121.769997,113.514,6769900
2015-09-24,123.16999799999999,123.68,122.489998,122.599998,114.28775,9605800
2015-09-25,121.650002,121.93,121.269997,121.540001,113.29960600000001,8383700
2015-09-28,122.199997,123.769997,122.199997,123.620003,115.238579,9833400
2015-09-29,123.540001,124.290001,123.25,123.970001,115.564857,9006100
2015-09-30,123.410004,123.800003,123.120003,123.540001,115.16400900000001,9495100
2015-10-01,124.08000200000001,124.519997,123.660004,123.809998,115.65535,9069400
2015-10-02,125.589996,126.209999,124.18,124.559998,116.355965,13000400
2015-10-05,123.720001,123.83000200000001,122.779999,122.870003,114.77728300000001,11362700
2015-10-06,122.550003,123.599998,122.410004,123.400002,115.272377,5687800
2015-10-07,122.809998,123.33000200000001,122.510002,122.989998,114.889366,6712800
2015-10-08,123.290001,123.370003,121.660004,121.959999,113.927223,12882300
2015-10-09,121.970001,122.639999,121.900002,122.279999,114.22615800000001,9038100
2015-10-12,123.029999,123.43,122.910004,123.209999,115.09488700000001,4241000
2015-10-13,123.529999,123.599998,122.800003,123.41999799999999,115.291069,6147200
2015-10-14,123.699997,124.550003,123.300003,124.5,116.29991100000001,9738100
2015-10-15,124.309998,124.459999,123.779999,123.889999,115.73008700000001,6924300
2015-10-16,124.25,124.470001,123.870003,123.93,115.76747900000001,8048300
2015-10-19,123.790001,123.970001,122.910004,123.589996,115.449852,6238400
2015-10-20,122.800003,122.970001,122.550003,122.83000200000001,114.73989099999999,6431300
2015-10-21,123.610001,124.220001,123.470001,124.050003,115.879547,6603800
2015-10-22,124.099998,124.779999,123.510002,124.260002,116.075722,6934100
2015-10-23,123.099998,123.459999,122.849998,123.199997,115.08554099999999,7058200
2015-10-26,123.870003,124.199997,123.809998,124.019997,115.85153999999999,5859800
2015-10-27,124.019997,124.900002,124.019997,124.33000200000001,116.141129,7156800
2015-10-28,124.269997,124.339996,123.300003,123.83000200000001,115.674072,8468700
2015-10-29,123.18,123.220001,121.699997,121.870003,113.843147,11392200
2015-10-30,122.239998,122.809998,122.019997,122.779999,114.693192,11861400
2015-11-02,121.779999,122.18,121.68,121.949997,114.16613000000001,8751000
2015-11-03,121.650002,121.739998,120.790001,120.949997,113.22995,8921600
2015-11-04,121.099998,121.540001,120.699997,121.089996,113.361046,5979800
2015-11-05,121.050003,121.059998,120.300003,120.769997,113.061462,7268400
2015-11-06,119.489998,119.529999,118.739998,119.0,111.40445700000001,10604700
2015-11-09,118.099998,118.900002,118.0,118.33000200000001,110.777206,9159500
2015-11-10,118.5,119.209999,118.379997,118.68,111.10486599999999,6712500
2015-11-11,118.349998,118.58000200000001,118.269997,118.43,110.870827,2857900
2015-11-12,118.75,119.440002,118.699997,119.0,111.40445700000001,6805700
2015-11-13,119.32,119.900002,119.220001,119.68,112.041031,7906600
2015-11-16,119.790001,120.0,119.129997,119.57,111.93808,5485300
2015-11-17,119.0,120.129997,118.660004,119.769997,112.125275,5122900
2015-11-18,119.58000200000001,120.190002,119.360001,120.019997,112.35931399999998,5233900
2015-11-19,120.879997,121.150002,120.68,120.82,113.108276,6643000
2015-11-20,120.93,121.040001,120.279999,120.449997,112.76187900000001,5971000
2015-11-23,120.529999,121.120003,120.32,120.82,113.108276,5436300
2015-11-24,120.900002,121.199997,120.58000200000001,120.809998,113.09891499999999,3371500
2015-11-25,121.16999799999999,121.41999799999999,120.949997,121.089996,113.361046,3280900
2015-11-27,121.25,121.32,120.959999,120.970001,113.24868000000001,2570600
2015-11-30,121.099998,121.529999,121.059998,121.449997,113.698044,5179800
2015-12-01,121.260002,122.849998,121.260002,122.83000200000001,115.233818,12766600
2015-12-02,122.660004,123.040001,122.190002,122.870003,115.27134699999999,7345800
2015-12-03,121.360001,121.400002,118.989998,119.529999,112.13788600000001,16612200
2015-12-04,119.529999,120.93,119.470001,120.58000200000001,113.122955,11843800
2015-12-07,120.809998,122.459999,120.800003,121.75,114.22060400000001,9016700
2015-12-08,122.279999,122.43,121.449997,121.809998,114.276901,7257500
2015-12-09,121.349998,122.150002,120.510002,121.68,114.15496100000001,8993900
2015-12-10,121.790001,122.029999,121.489998,121.839996,114.30503799999998,5568100
2015-12-11,123.029999,124.099998,122.870003,123.760002,116.10630800000001,12300000
2015-12-14,123.08000200000001,123.150002,121.75,122.160004,114.605278,10084400
2015-12-15,121.019997,121.599998,120.83000200000001,121.440002,113.92977900000001,8795500
2015-12-16,121.07,122.16999799999999,120.5,121.18,113.68586,10988600
2015-12-17,121.779999,122.779999,121.639999,122.550003,114.971115,9923000
2015-12-18,123.08000200000001,123.519997,122.82,123.230003,115.609077,10171700
2015-12-21,123.43,123.779999,122.91999799999999,123.199997,115.58093999999998,7494900
2015-12-22,122.650002,122.800003,121.989998,122.309998,114.74598700000001,5136800
2015-12-23,121.230003,121.610001,120.870003,121.389999,113.882874,7287100
2015-12-24,121.470001,121.870003,121.400002,121.83000200000001,114.53533200000001,3364600
2015-12-28,121.989998,122.66999799999999,121.849998,122.190002,114.873779,7265200
2015-12-29,121.690002,121.739998,120.010002,120.160004,112.965309,7787500
2015-12-30,119.91999799999999,120.540001,119.66999799999999,120.040001,112.852501,5508900
2015-12-31,120.57,120.860001,120.25,120.58000200000001,113.360153,7897700
2016-01-04,121.93,122.449997,121.32,121.449997,114.17806200000001,10591900
2016-01-05,120.879997,121.5,120.660004,120.959999,113.71741499999999,6242600
2016-01-06,122.300003,122.620003,122.050003,122.589996,115.249817,8916900
2016-01-07,122.68,122.93,121.790001,122.809998,115.45664199999999,10202200
2016-01-08,122.43,123.470001,122.230003,123.360001,115.973701,9577200
2016-01-11,122.040001,122.790001,121.860001,122.010002,114.704521,9660400
2016-01-12,122.339996,124.32,122.150002,123.769997,116.359154,12897700
2016-01-13,123.529999,125.5,123.269997,124.989998,117.506134,15577600
2016-01-14,124.470001,124.970001,123.339996,123.82,116.406158,12873800
2016-01-15,125.400002,125.959999,125.08000200000001,125.75,118.22062700000001,13976300
2016-01-19,125.129997,126.07,124.949997,125.360001,117.85394299999999,8926600
2016-01-20,126.980003,127.91999799999999,126.41999799999999,126.68,119.094917,17283300
2016-01-21,126.940002,127.290001,125.66999799999999,125.82,118.286423,11001600
2016-01-22,124.910004,125.529999,124.519997,125.339996,117.83515200000001,10164300
2016-01-25,125.949997,126.269997,125.650002,126.019997,118.474434,5738200
2016-01-26,125.989998,126.459999,125.75,126.08000200000001,118.53083000000001,5554100
2016-01-27,125.75,126.290001,125.190002,126.050003,118.502647,7957800
2016-01-28,125.540001,126.410004,125.459999,126.230003,118.67186699999999,10575400
2016-01-29,127.410004,127.860001,126.91999799999999,127.300003,119.677803,13170700
2016-02-01,126.790001,127.07,126.290001,126.66999799999999,119.31139399999999,9948400
2016-02-02,128.100006,129.03999299999998,128.0,129.020004,121.524879,10400000
2016-02-03,128.279999,129.940002,127.91999799999999,127.949997,120.517052,13309000
2016-02-04,128.220001,128.58999599999999,127.510002,128.570007,121.101051,9686500
2016-02-05,127.889999,129.0,127.589996,128.720001,121.242302,9200800
2016-02-08,129.720001,131.630005,129.679993,131.490005,123.851395,14452200
2016-02-09,132.03999299999998,132.059998,130.96000700000002,131.630005,123.983246,14826600
2016-02-10,131.699997,132.83999599999999,131.110001,132.78999299999998,125.075851,12797100
2016-02-11,134.440002,135.25,133.009995,133.720001,125.95185900000001,21620200
2016-02-12,132.639999,133.130005,130.929993,131.5,123.860809,13888400
2016-02-16,130.720001,130.75,129.809998,130.110001,122.55153700000001,11766000
2016-02-17,129.639999,129.830002,128.71000700000002,129.309998,121.798027,13157300
2016-02-18,129.41000400000001,131.0,129.360001,130.899994,123.295685,10196700
2016-02-19,130.940002,131.820007,130.729996,131.009995,123.399254,8188700
2016-02-22,131.100006,131.110001,130.699997,130.940002,123.333321,5054300
2016-02-23,129.880005,131.740005,129.779999,131.470001,123.83253500000001,8320700
2016-02-24,132.399994,133.389999,130.949997,131.21000700000002,123.587654,9091200
2016-02-25,131.479996,132.559998,131.320007,131.679993,124.03035,5894200
2016-02-26,130.309998,130.809998,130.03999299999998,130.41000400000001,122.834122,9245000
2016-02-29,130.470001,131.169998,130.419998,130.979996,123.37101000000001,8016100
2016-03-01,130.820007,130.850006,128.320007,128.429993,121.19863899999999,13729100
2016-03-02,128.320007,128.970001,128.21000700000002,128.96000700000002,121.69881399999998,7047700
2016-03-03,129.070007,129.940002,128.770004,129.429993,122.142303,6394800
2016-03-04,128.75,129.130005,127.760002,128.600006,121.35906200000001,8687000
2016-03-07,128.449997,128.669998,128.050003,128.559998,121.321297,5493300
2016-03-08,130.350006,130.990005,129.949997,129.979996,122.661346,7175400
2016-03-09,129.080002,129.690002,128.809998,129.190002,121.91583999999999,7194700
2016-03-10,129.5,129.83999599999999,127.91999799999999,128.66000400000001,121.41568799999999,10091600
2016-03-11,128.820007,128.880005,127.209999,127.360001,120.18888100000001,8927000
2016-03-14,127.82,128.389999,127.660004,127.760002,120.566383,5177000
2016-03-15,128.5,128.66000400000001,127.610001,127.879997,120.67959599999999,6413200
2016-03-16,127.75,128.520004,127.370003,128.259995,121.03819299999999,9728900
2016-03-17,128.509995,129.33999599999999,128.490005,128.78999299999998,121.53833799999998,7805500
2016-03-18,129.03999299999998,129.509995,128.699997,129.059998,121.793144,8198600
2016-03-21,128.25,128.619995,127.75,128.070007,120.85891699999999,5514800
2016-03-22,128.830002,129.020004,127.91999799999999,128.03999299999998,120.830574,4997900
2016-03-23,128.41000400000001,129.820007,128.28999299999998,129.490005,122.198952,10628200
2016-03-24,130.580002,130.639999,129.0,129.53999299999998,122.246132,6343300
2016-03-28,129.380005,130.16000400000001,129.279999,129.71000700000002,122.40659299999999,5058700
2016-03-29,130.380005,131.08999599999999,130.020004,131.070007,123.68996399999999,9159200
2016-03-30,130.029999,130.070007,128.979996,129.690002,122.38766499999998,8478700
2016-03-31,129.979996,130.809998,129.78999299999998,130.610001,123.255882,7832300
2016-04-01,130.979996,131.130005,129.899994,130.679993,123.577385,9341400
2016-04-04,130.78999299999998,130.970001,130.270004,130.759995,123.653046,5145100
2016-04-05,132.009995,132.360001,131.779999,132.190002,125.00536299999999,6482800
2016-04-06,131.529999,131.669998,130.740005,131.229996,124.09751100000001,6393700
2016-04-07,132.190002,132.990005,132.009995,132.850006,125.629494,5963300
2016-04-08,132.169998,132.399994,131.639999,132.009995,124.835098,5584800
2016-04-11,131.320007,132.179993,131.110001,131.83999599999999,124.67433899999999,4805500
2016-04-12,131.080002,131.550003,130.529999,130.929993,123.81378899999999,4255700
2016-04-13,130.690002,131.580002,130.520004,131.389999,124.248795,5207900
2016-04-14,130.91000400000001,131.309998,130.490005,130.759995,123.653046,5459000
2016-04-15,131.28999299999998,132.16000400000001,131.25,131.880005,124.71219599999999,5831100
2016-04-18,131.330002,131.440002,130.66000400000001,131.309998,124.17316399999999,4483300
2016-04-19,131.080002,131.309998,130.28999299999998,130.899994,123.785454,5212200
2016-04-20,131.16000400000001,131.649994,129.270004,129.46000700000002,122.42371399999999,10920700
2016-04-21,128.440002,129.070007,128.28999299999998,128.690002,121.695572,11154200
2016-04-22,128.850006,128.91000400000001,128.240005,128.360001,121.38350700000001,5826400
2016-04-25,128.059998,128.520004,127.83000200000001,127.83000200000001,120.88231699999999,5539500
2016-04-26,127.760002,127.760002,127.120003,127.25,120.333817,7840000
2016-04-27,127.91999799999999,128.820007,127.620003,128.520004,121.53478999999999,8380100
2016-04-28,128.21000700000002,129.139999,128.03999299999998,129.050003,122.035995,7974600
2016-04-29,128.449997,129.71000700000002,128.199997,129.380005,122.348068,7416300
2016-05-02,128.66000400000001,128.899994,127.800003,127.82,121.116226,11035200
2016-05-03,129.550003,130.020004,129.350006,129.429993,122.64178500000001,10736700
2016-05-04,129.679993,130.169998,129.190002,130.139999,123.31452900000001,7211200
2016-05-05,130.059998,131.070007,129.699997,131.009995,124.138916,7870400
2016-05-06,130.850006,130.860001,130.28999299999998,130.449997,123.60829199999999,7232500
2016-05-09,130.46000700000002,130.889999,130.320007,130.860001,123.99681899999999,4950800
2016-05-10,130.850006,131.119995,130.649994,130.869995,124.006248,4325100
2016-05-11,130.830002,132.0,130.66000400000001,131.610001,124.707497,9256000
2016-05-12,130.66000400000001,131.169998,130.58999599999999,131.009995,124.138916,6087400
2016-05-13,131.479996,132.320007,131.229996,132.279999,125.342293,8707300
2016-05-16,131.639999,131.66000400000001,130.979996,131.139999,124.2621,5137000
2016-05-17,131.21000700000002,131.830002,131.21000700000002,131.360001,124.47058100000001,4449100
2016-05-18,130.809998,130.850006,128.91000400000001,129.490005,122.698647,12681000
2016-05-19,129.679993,130.330002,129.649994,130.050003,123.22928600000002,6209400
2016-05-20,129.649994,130.399994,129.550003,130.149994,123.324051,5348900
2016-05-23,130.360001,130.729996,129.919998,130.440002,123.598808,6903200
2016-05-24,129.970001,130.190002,129.240005,129.860001,123.04926299999998,5968200
2016-05-25,129.830002,130.25,129.309998,129.369995,122.58493,6367400
2016-05-26,129.809998,130.449997,129.800003,130.03999299999998,123.21979499999999,5327900
2016-05-27,130.070007,130.259995,129.699997,129.850006,123.039749,5267600
2016-05-31,129.020004,130.440002,128.979996,130.16000400000001,123.333496,8344300
2016-06-01,130.630005,131.270004,130.110001,130.419998,123.8339,9874900
2016-06-02,130.899994,131.690002,130.869995,131.360001,124.72643300000001,5835400
2016-06-03,132.860001,133.229996,132.600006,133.229996,126.50199099999999,11077200
2016-06-06,132.779999,132.889999,132.100006,132.240005,125.56197399999999,7573700
2016-06-07,132.639999,132.979996,132.53999299999998,132.559998,125.865822,4680200
2016-06-08,132.869995,133.429993,132.71000700000002,133.270004,126.539978,5313200
2016-06-09,134.320007,134.53999299999998,133.929993,134.130005,127.35653700000002,6820300
2016-06-10,134.78999299999998,135.330002,134.259995,134.779999,127.973747,6984600
2016-06-13,135.08999599999999,135.389999,134.770004,135.380005,128.543381,7688900
2016-06-14,136.190002,136.220001,135.220001,135.279999,128.448441,9012500
2016-06-15,135.520004,136.229996,135.309998,135.800003,128.942169,7953200
2016-06-16,136.740005,137.559998,136.179993,136.46000700000002,129.56890900000002,10372700
2016-06-17,136.199997,136.270004,135.259995,135.610001,128.76181,8489900
2016-06-20,134.240005,134.550003,134.009995,134.16000400000001,127.38506299999999,7365900
2016-06-21,134.28999299999998,134.580002,133.46000700000002,133.53999299999998,126.796333,6005800
2016-06-22,133.5,133.990005,133.25,133.759995,127.005196,5773700
2016-06-23,132.610001,133.320007,132.080002,132.229996,125.55248300000001,9029100
2016-06-24,136.610001,136.610001,135.300003,135.779999,128.923248,17155000
2016-06-27,138.440002,139.58999599999999,138.399994,139.169998,132.142029,16577100
2016-06-28,139.440002,139.899994,138.880005,139.46000700000002,132.417419,14006400
2016-06-29,139.679993,140.130005,138.259995,138.389999,131.401443,12999800
2016-06-30,138.809998,139.940002,138.08999599999999,138.899994,131.885666,14698500
2016-07-01,140.809998,140.820007,139.190002,140.570007,133.71684299999998,15430200
2016-07-05,141.850006,142.91000400000001,141.699997,142.330002,135.391037,8840800
2016-07-06,142.78999299999998,143.0,141.96000700000002,142.559998,135.609787,14352800
2016-07-07,142.08999599999999,143.190002,141.779999,142.550003,135.600327,8601000
2016-07-08,142.919998,143.619995,142.360001,143.600006,136.599121,10355300
2016-07-11,143.050003,143.470001,142.240005,142.33999599999999,135.400528,8099000
2016-07-12,140.419998,140.860001,139.639999,140.0,133.174561,15810600
2016-07-13,141.369995,141.770004,140.949997,141.649994,134.744186,8181700
2016-07-14,139.279999,139.83999599999999,139.08999599999999,139.58999599999999,132.784576,10817000
2016-07-15,138.889999,139.110001,138.179993,138.389999,131.64309699999998,9958600
2016-07-18,139.070007,139.259995,137.729996,138.259995,131.51944,5955900
2016-07-19,138.940002,139.309998,138.399994,139.03999299999998,132.26139799999999,8073900
2016-07-20,138.229996,138.509995,137.91000400000001,138.279999,131.538467,6942500
2016-07-21,137.03999299999998,138.619995,136.990005,138.559998,131.80483999999998,10398400
2016-07-22,137.929993,139.240005,137.869995,138.800003,132.03311200000002,5811400
2016-07-25,138.940002,139.259995,138.58999599999999,138.699997,131.937973,4243800
2016-07-26,139.520004,139.520004,138.46000700000002,138.919998,132.147293,5243400
2016-07-27,139.550003,140.649994,139.399994,140.649994,133.792908,8061300
2016-07-28,139.800003,140.83999599999999,139.71000700000002,140.389999,133.545578,7336100
2016-07-29,140.449997,141.679993,140.220001,141.559998,134.658539,8766700
2016-08-01,139.779999,140.5,139.610001,139.770004,133.198578,9809300
2016-08-02,137.830002,139.259995,137.5,138.330002,131.826324,10051200
2016-08-03,138.600006,138.779999,137.91000400000001,138.41000400000001,131.90249599999999,4930600
2016-08-04,139.46000700000002,140.16000400000001,139.270004,139.449997,132.893631,5313100
2016-08-05,139.050003,139.179993,137.820007,138.0,131.511795,7778600
2016-08-08,137.600006,138.53999299999998,137.320007,138.259995,131.759567,5185200
2016-08-09,138.71000700000002,139.720001,138.619995,139.619995,133.055603,5503200
2016-08-10,139.899994,140.509995,139.470001,140.16000400000001,133.570221,5843500
2016-08-11,140.059998,140.080002,138.53999299999998,138.91000400000001,132.379028,7036700
2016-08-12,140.41000400000001,140.860001,139.869995,140.080002,133.49401899999998,7989600
2016-08-15,139.33999599999999,139.630005,138.75,138.759995,132.23603799999998,5108600
2016-08-16,138.979996,139.149994,138.229996,138.389999,131.883499,6182700
2016-08-17,138.630005,139.440002,138.5,139.220001,132.674362,5002000
2016-08-18,139.199997,139.759995,138.78999299999998,139.440002,132.884079,3805200
2016-08-19,138.639999,139.050003,138.100006,138.71000700000002,132.188446,5516300
2016-08-22,139.649994,140.139999,139.369995,139.880005,133.303436,5549700
2016-08-23,140.270004,140.58999599999999,139.669998,140.029999,133.44632,6841400
2016-08-24,140.100006,140.190002,139.389999,139.699997,133.13183600000002,6027800
2016-08-25,139.259995,139.779999,138.96000700000002,139.169998,132.626801,5855500
2016-08-26,139.729996,140.690002,138.220001,138.360001,131.854889,12962500
2016-08-29,139.380005,140.350006,139.21000700000002,140.21000700000002,133.617889,6957200
2016-08-30,140.169998,140.259995,139.669998,139.669998,133.103302,5161800
2016-08-31,139.66000400000001,140.169998,139.33999599999999,139.869995,133.2939,7349700
2016-09-01,138.619995,140.100006,138.570007,139.770004,133.44091799999998,9149100
2016-09-02,138.96000700000002,139.050003,138.169998,138.630005,132.35253899999998,8397000
2016-09-06,138.71000700000002,140.080002,138.509995,139.639999,133.316788,8542600
2016-09-07,140.369995,140.419998,139.53999299999998,139.53999299999998,133.221344,5421800
2016-09-08,138.860001,139.270004,137.259995,137.78999299999998,131.550568,13596100
2016-09-09,136.070007,136.119995,135.41000400000001,135.520004,129.383377,13347700
2016-09-12,135.320007,135.830002,135.16000400000001,135.58999599999999,129.45018000000002,9096600
2016-09-13,135.869995,136.0,133.360001,134.050003,127.979927,15645400
2016-09-14,134.050003,134.91000400000001,134.050003,134.25,128.170883,7037700
2016-09-15,133.610001,134.050003,133.029999,133.669998,127.61716499999999,9874500
2016-09-16,134.580002,134.809998,134.220001,134.75,128.648254,7507900
2016-09-19,134.520004,134.869995,134.25,134.309998,128.228165,7000300
2016-09-20,135.149994,135.580002,134.669998,134.779999,128.676895,6054800
2016-09-21,134.600006,135.889999,134.179993,135.869995,129.717499,10698100
2016-09-22,136.669998,137.28999299999998,136.5,136.949997,130.748627,12426200
2016-09-23,137.029999,137.33999599999999,136.71000700000002,136.820007,130.624512,5928800
2016-09-26,137.070007,137.830002,137.020004,137.690002,131.455124,8661300
2016-09-27,138.58999599999999,138.800003,137.949997,138.699997,132.419327,9450400
2016-09-28,138.5,139.149994,138.220001,138.399994,132.132935,7958700
2016-09-29,137.559998,139.070007,137.449997,138.75,132.467117,8319800
2016-09-30,138.550003,138.639999,136.869995,137.509995,131.283249,11747100
2016-10-03,137.679993,137.770004,136.759995,136.809998,130.84996,7588800
2016-10-04,136.619995,136.83999599999999,135.16000400000001,135.21000700000002,129.319717,12048700
2016-10-05,135.020004,135.080002,134.119995,134.580002,128.717117,8917700
2016-10-06,133.970001,134.690002,133.679993,133.830002,127.999847,7839900
2016-10-07,133.929993,134.28999299999998,133.08999599999999,133.919998,128.08586100000002,9953200
2016-10-10,132.850006,133.16000400000001,132.509995,133.130005,127.33031499999998,6086900
2016-10-11,132.860001,133.550003,132.570007,132.830002,127.043365,9670400
2016-10-12,132.669998,133.020004,132.240005,132.96000700000002,127.167725,7582400
2016-10-13,133.639999,133.929993,133.369995,133.46000700000002,127.64593500000001,7080600
2016-10-14,132.270004,132.949997,131.529999,131.58999599999999,125.857368,11415100
2016-10-17,132.100006,132.740005,132.08999599999999,132.429993,126.66078200000001,10595900
2016-10-18,131.860001,132.889999,131.830002,132.860001,127.07203700000001,6935200
2016-10-19,132.369995,133.270004,132.320007,132.970001,127.177231,6941300
2016-10-20,133.639999,133.75,132.899994,133.110001,127.31118000000001,6082300
2016-10-21,133.520004,133.720001,132.869995,133.309998,127.502457,9222700
2016-10-24,133.41000400000001,133.449997,132.28999299999998,132.729996,126.947723,6507500
2016-10-25,132.529999,133.559998,132.490005,133.080002,127.282494,5134700
2016-10-26,132.46000700000002,132.800003,131.990005,132.179993,126.421654,5842500
2016-10-27,131.070007,131.070007,130.059998,130.740005,125.04444099999999,10044700
2016-10-28,130.389999,130.929993,130.330002,130.449997,124.767036,7541000
2016-10-31,130.889999,131.28999299999998,130.71000700000002,131.25,125.53220400000001,7047500
2016-11-01,130.16000400000001,131.600006,129.880005,131.009995,125.54178600000002,12622400
2016-11-02,131.300003,132.110001,131.029999,131.580002,126.08801299999999,8666200
2016-11-03,130.75,131.050003,130.440002,130.570007,125.12015500000001,6085400
2016-11-04,131.270004,131.78999299999998,131.130005,131.740005,126.241325,7622600
2016-11-07,130.75,131.0,130.440002,130.619995,125.16804499999999,5386700
2016-11-08,131.020004,131.21000700000002,129.71000700000002,130.08999599999999,124.660149,7318500
2016-11-09,127.220001,127.370003,124.220001,124.57,119.370575,31233500
2016-11-10,123.970001,124.959999,122.720001,122.730003,117.607368,22961200
2016-11-11,122.959999,123.050003,121.650002,122.040001,116.946175,10040200
2016-11-14,121.279999,122.660004,120.730003,121.309998,116.24665800000001,20071500
2016-11-15,122.220001,122.809998,121.779999,121.910004,116.82159399999999,11963700
2016-11-16,122.300003,123.139999,122.16999799999999,123.010002,117.87571000000001,8874000
2016-11-17,121.949997,122.110001,120.989998,121.199997,116.14123500000001,11221600
2016-11-18,121.629997,121.970001,120.339996,120.849998,115.80583999999999,13577700
2016-11-21,121.209999,121.480003,120.889999,121.150002,116.09333000000001,6488100
2016-11-22,121.660004,121.760002,120.879997,121.110001,116.05498500000002,9989900
2016-11-23,119.989998,120.910004,119.25,120.639999,115.604607,13388600
2016-11-25,121.190002,121.290001,120.400002,120.82,115.7771,3126300
2016-11-28,121.410004,121.730003,121.089996,121.709999,116.629944,8555000
2016-11-29,121.440002,122.400002,121.209999,122.220001,117.118652,8363000
2016-11-30,119.970001,121.010002,119.480003,120.239998,115.22128300000001,21163500
2016-12-01,118.510002,118.989998,117.639999,118.730003,114.00473799999999,21715700
2016-12-02,119.16999799999999,120.209999,119.139999,119.599998,114.84011799999999,12487500
2016-12-05,118.93,120.400002,118.449997,119.470001,114.715286,12100100
2016-12-06,119.339996,119.940002,119.120003,119.379997,114.628868,11526600
2016-12-07,119.82,120.620003,119.82,120.400002,115.608276,10392200
2016-12-08,119.150002,119.309998,118.779999,118.980003,114.24481200000001,12041100
2016-12-09,118.639999,118.860001,117.279999,117.5,112.82368500000001,14646400
2016-12-12,117.269997,117.800003,116.879997,117.720001,113.03495,9496300
2016-12-13,118.400002,118.489998,117.440002,118.139999,113.438202,12189200
2016-12-14,119.08000200000001,119.209999,116.800003,116.82,112.170753,16618400
2016-12-15,117.559998,118.290001,117.029999,117.410004,112.73726699999999,12400500
2016-12-16,117.610001,117.91999799999999,116.800003,117.139999,112.47802,13710700
2016-12-19,117.980003,118.58000200000001,117.739998,118.400002,113.68786599999999,10868300
2016-12-20,117.629997,117.900002,117.379997,117.809998,113.121346,7030600
2016-12-21,117.91999799999999,118.400002,117.730003,118.33000200000001,113.620636,4624700
2016-12-22,117.529999,118.0,117.5,117.809998,113.417526,5177800
2016-12-23,118.239998,118.389999,117.949997,118.050003,113.648575,4460200
2016-12-27,117.41999799999999,117.699997,117.230003,117.66999799999999,113.282738,5276600
2016-12-28,117.860001,118.879997,117.699997,118.529999,114.110657,7578600
2016-12-29,118.800003,119.269997,118.660004,118.949997,114.51500700000001,8224400
2016-12-30,118.779999,119.650002,118.720001,119.129997,114.688324,10613900
2017-01-03,118.410004,119.989998,118.18,119.639999,115.17929099999999,13217300
2017-01-04,119.760002,120.239998,119.449997,120.099998,115.62213899999999,6699600
2017-01-05,120.449997,122.029999,120.16999799999999,121.980003,117.43206,13265800
2017-01-06,121.129997,121.540001,120.75,120.860001,116.353798,8369300
2017-01-09,121.879997,122.0,121.459999,121.83000200000001,117.28764299999999,8767700
2017-01-10,121.550003,121.910004,121.279999,121.75,117.210625,8417900
2017-01-11,121.940002,122.690002,121.410004,122.160004,117.605347,9402500
