Date,Open,High,Low,Close,Adj Close,Volume
2014-06-04,10752.349609,10779.480469,10733.030273,10776.780273,10776.780273,-1501047296
2014-06-05,10788.530273,10853.339844,10756.049805,10847.69043,10847.69043,-1181697296
2014-06-06,10865.19043,10905.120117,10865.19043,10904.219727,10904.219727,-1430667296
2014-06-09,10895.410156,10941.860352,10894.830078,10918.620117,10918.620117,-1482787296
2014-06-10,10906.889648,10914.200195,10877.790039,10914.200195,10914.200195,-1592607296
2014-06-11,10886.320313,10886.320313,10854.469727,10872.69043,10872.69043,-1584347296
2014-06-12,10870.709961,10876.990234,10804.969727,10825.030273,10825.030273,-1254487296
2014-06-13,10836.669922,10863.450195,10813.429688,10856.219727,10856.219727,-1696737296
2014-06-16,10855.330078,10878.660156,10830.259766,10863.219727,10863.219727,-1368837296
2014-06-17,10849.610352,10890.410156,10829.669922,10886.009766,10886.009766,-1323707296
2014-06-18,10890.150391,10977.969727,10877.660156,10975.540039,10975.540039,-1229747296
2014-06-19,10991.980469,11006.179688,10971.049805,11003.080078,11003.080078,-1342817296
2014-06-20,11014.030273,11023.139648,11005.330078,11018.110352,11018.110352,41272704
2014-06-23,11016.969727,11016.969727,10991.509766,11014.089844,11014.089844,-1577337296
2014-06-24,10997.410156,11025.919922,10917.120117,10921.990234,10921.990234,-1205267296
2014-06-25,10902.709961,10966.900391,10901.330078,10962.870117,10962.870117,-1188257296
2014-06-26,10951.75,10954.030273,10881.94043,10949.450195,10949.450195,-1516127296
2014-06-27,10934.759766,10976.929688,10929.769531,10974.429688,10974.429688,-4377296
2014-06-30,10969.19043,10987.320313,10955.459961,10979.419922,10979.419922,-1257617296
2014-07-01,11002.370117,11075.150391,11002.370117,11046.610352,11046.610352,-1106727296
2014-07-02,11044.660156,11064.429688,11043.360352,11050.339844,11050.339844,-1443487296
2014-07-03,11070.429688,11105.849609,11069.730469,11104.719727,11104.719727,1998090000
2014-07-07,11072.009766,11072.009766,11022.580078,11035.80957,11035.80957,-1613707296
2014-07-08,11008.759766,11008.759766,10936.290039,10963.160156,10963.160156,-992537296
2014-07-09,10977.870117,11011.870117,10965.990234,11005.5,11005.5,-1436167296
2014-07-10,10941.839844,10962.290039,10880.129883,10941.339844,10941.339844,-1129277296
2014-07-11,10927.990234,10944.469727,10900.75,10936.349609,10936.349609,-1610337296
2014-07-14,10980.179688,11006.089844,10980.179688,10991.469727,10991.469727,-1550047296
2014-07-15,10995.679688,11017.919922,10927.730469,10965.629883,10965.629883,-966227296
2014-07-16,11006.360352,11024.320313,10983.349609,11017.870117,11017.870117,-904017296
2014-07-17,10982.730469,11011.929688,10879.669922,10890.44043,10890.44043,-913287296
2014-07-18,10908.419922,10995.75,10908.419922,10985.919922,10985.919922,-1188907296
2014-07-21,10951.179688,10966.980469,10912.509766,10957.669922,10957.669922,-1683807296
2014-07-22,10988.849609,11033.070313,10988.849609,11016.240234,11016.240234,-1404487296
2014-07-23,11027.379883,11035.150391,11006.519531,11023.900391,11023.900391,-1425247296
2014-07-24,11038.889648,11058.959961,11027.469727,11038.55957,11038.55957,-1091437296
2014-07-25,11038.55957,11038.55957,10969.94043,10985.80957,10985.80957,-1656007296
2014-07-28,10984.360352,10997.990234,10933.209961,10987.240234,10987.240234,-1491647296
2014-07-29,11005.299805,11014.830078,10936.679688,10936.700195,10936.700195,-1111667296
2014-07-30,10957.980469,10974.179688,10887.089844,10929.790039,10929.790039,-846717296
2014-07-31,10866.30957,10866.30957,10726.379883,10726.429688,10726.429688,-101967296
2014-08-01,10699.80957,10756.05957,10642.879883,10692.169922,10692.169922,-505307296
2014-08-04,10692.169922,10780.450195,10669.419922,10766.679688,10766.679688,-1222047296
2014-08-05,10728.919922,10736.080078,10623.679688,10657.320313,10657.320313,-832447296
2014-08-06,10606.070313,10686.400391,10601.990234,10653.419922,10653.419922,-755817296
2014-08-07,10677.009766,10694.55957,10557.610352,10583.790039,10583.790039,-1064447296
2014-08-08,10591.070313,10693.55957,10572.950195,10691.099609,10691.099609,-1392687296
2014-08-11,10716.179688,10763.330078,10716.179688,10722.790039,10722.790039,-1510077296
2014-08-12,10709.05957,10736.019531,10681.55957,10705.780273,10705.780273,-1683267296
2014-08-13,10731.910156,10768.480469,10717.490234,10756.179688,10756.179688,-1576947296
2014-08-14,10756.299805,10802.669922,10756.299805,10802.629883,10802.629883,-1685507296
2014-08-15,10833.490234,10848.400391,10724.070313,10796.040039,10796.040039,-1271587296
2014-08-18,10824.259766,10886.540039,10824.259766,10886.509766,10886.509766,-1656807296
2014-08-19,10901.0,10934.070313,10895.75,10929.660156,10929.660156,-1638537296
2014-08-20,10909.330078,10957.919922,10898.419922,10949.480469,10949.480469,-1715407296
2014-08-21,10958.110352,10994.839844,10953.490234,10982.830078,10982.830078,-1656047296
2014-08-22,10973.049805,10976.269531,10923.360352,10947.330078,10947.330078,-1993107296
2014-08-25,10976.740234,11024.379883,10976.740234,11005.360352,11005.360352,-2061087296
2014-08-26,11016.429688,11054.19043,11016.429688,11025.370117,11025.370117,-1843017296
2014-08-27,11042.120117,11045.639648,11018.370117,11037.889648,11037.889648,-1950617296
2014-08-28,10999.740234,11017.660156,10977.05957,11009.700195,11009.700195,-2012567296
2014-08-29,11023.799805,11046.790039,10997.410156,11046.290039,11046.290039,-2035837296
2014-09-02,11050.570313,11055.019531,11000.509766,11038.120117,11038.120117,-1474987296
2014-09-03,11081.759766,11095.719727,11050.790039,11063.549805,11063.549805,-1484987296
2014-09-04,11070.200195,11108.389648,11003.80957,11030.400391,11030.400391,-1222557296
2014-09-05,11019.860352,11073.419922,10987.379883,11073.410156,11073.410156,-1476667296
2014-09-08,11059.25,11059.25,10981.490234,11007.389648,11007.389648,-1505877296
2014-09-09,10994.150391,10994.150391,10923.0,10945.610352,10945.610352,-1412137296
2014-09-10,10946.700195,10974.980469,10909.650391,10972.209961,10972.209961,-1382537296
2014-09-11,10933.370117,10977.799805,10917.780273,10975.990234,10975.990234,-1353277296
2014-09-12,10965.320313,10965.320313,10883.660156,10911.389648,10911.389648,-1088397296
2014-09-15,10909.849609,10925.929688,10881.049805,10909.30957,10909.30957,-1518437296
2014-09-16,10890.459961,11001.209961,10883.69043,10980.139648,10980.139648,-1134657296
2014-09-17,10993.240234,11027.669922,10942.900391,10973.740234,10973.740234,-1085547296
2014-09-18,10998.360352,11031.129883,10998.360352,11024.05957,11024.05957,-1059627296
2014-09-19,11046.389648,11060.599609,10975.349609,10989.570313,10989.570313,585252704
2014-09-22,10978.599609,10978.599609,10880.410156,10892.639648,10892.639648,-945297296
2014-09-23,10861.219727,10889.530273,10815.419922,10815.419922,10815.419922,-1015617296
2014-09-24,10818.759766,10897.570313,10792.490234,10885.599609,10885.599609,-981117296
2014-09-25,10863.599609,10863.599609,10719.580078,10722.209961,10722.209961,-1021917296
2014-09-26,10732.299805,10819.759766,10720.389648,10798.879883,10798.879883,-1365527296
2014-09-29,10727.759766,10766.129883,10687.929688,10749.049805,10749.049805,-1200527296
2014-09-30,10745.019531,10775.299805,10685.0,10702.929688,10702.929688,-343867296
2014-10-01,10688.650391,10688.650391,10546.919922,10571.549805,10571.549805,-106377296
2014-10-02,10557.330078,10585.519531,10441.150391,10555.709961,10555.709961,-282457296
2014-10-03,10579.490234,10649.110352,10575.410156,10635.490234,10635.490234,-733997296
2014-10-06,10671.69043,10704.900391,10611.230469,10647.509766,10647.509766,-936747296
2014-10-07,10605.330078,10608.94043,10483.429688,10484.549805,10484.549805,-607097296
2014-10-08,10485.790039,10648.980469,10421.629883,10645.669922,10645.669922,146922704
2014-10-09,10614.969727,10617.660156,10405.280273,10409.379883,10409.379883,29052704
2014-10-10,10397.370117,10442.200195,10292.599609,10293.139648,10293.139648,255572704
2014-10-13,10317.540039,10362.070313,10163.820313,10166.740234,10166.740234,57612704
2014-10-14,10193.980469,10295.610352,10153.209961,10185.910156,10185.910156,517042704
2014-10-15,10083.910156,10139.209961,9886.080078,10109.69043,10109.69043,1795832704
2014-10-16,10004.830078,10194.709961,9939.400391,10123.730469,10123.730469,778182704
2014-10-17,10212.900391,10305.030273,10201.75,10250.540039,10250.540039,187152704
2014-10-20,10227.219727,10330.080078,10227.219727,10327.339844,10327.339844,-963757296
2014-10-21,10370.700195,10509.990234,10370.700195,10500.780273,10500.780273,-307877296
2014-10-22,10502.110352,10532.730469,10405.150391,10405.80957,10405.80957,-533037296
2014-10-23,10476.330078,10576.620117,10476.330078,10519.280273,10519.280273,-505717296
2014-10-24,10529.280273,10586.610352,10496.80957,10582.620117,10582.620117,-1216587296
2014-10-27,10547.660156,10559.759766,10483.759766,10544.419922,10544.419922,-756107296
2014-10-28,10576.910156,10677.889648,10576.910156,10677.879883,10677.879883,-641707296
2014-10-29,10690.30957,10716.570313,10583.480469,10646.660156,10646.660156,-554617296
2014-10-30,10626.139648,10739.490234,10605.900391,10712.19043,10712.19043,-708817296
2014-10-31,10772.929688,10846.089844,10772.929688,10845.0,10845.0,-2677296
2014-11-03,10834.400391,10851.580078,10790.209961,10808.669922,10808.669922,-739527296
2014-11-04,10781.05957,10781.620117,10704.55957,10758.070313,10758.070313,-338707296
2014-11-05,10804.040039,10824.889648,10777.519531,10824.070313,10824.070313,-528377296
2014-11-06,10824.070313,10844.570313,10773.80957,10843.540039,10843.540039,-625197296
2014-11-07,10837.839844,10870.900391,10819.040039,10864.580078,10864.580078,-590687296
2014-11-10,10876.910156,10898.160156,10862.019531,10892.55957,10892.55957,-1010027296
2014-11-11,10892.540039,10911.879883,10876.660156,10907.530273,10907.530273,-1336647296
2014-11-12,10907.530273,10907.530273,10851.549805,10884.030273,10884.030273,-1048317296
2014-11-13,10884.099609,10911.889648,10827.870117,10868.919922,10868.919922,-839697296
2014-11-14,10861.469727,10883.55957,10850.759766,10880.629883,10880.629883,-1067837296
2014-11-17,10859.80957,10895.360352,10847.009766,10883.25,10883.25,-1142077296
2014-11-18,10896.629883,10963.790039,10896.629883,10941.700195,10941.700195,-878777296
2014-11-19,10938.55957,10948.0,10885.469727,10927.480469,10927.480469,-904117296
2014-11-20,10888.089844,10941.769531,10879.299805,10937.969727,10937.969727,-1166677296
2014-11-21,10937.969727,11063.790039,10937.969727,11025.740234,11025.740234,-378547296
2014-11-24,11038.849609,11061.44043,11023.549805,11041.419922,11041.419922,-1166907296
2014-11-25,11053.259766,11068.269531,11013.009766,11029.370117,11029.370117,-902027296
2014-11-26,11036.80957,11049.30957,11022.879883,11047.910156,11047.910156,-1549707296
2014-11-28,10993.080078,11000.5,10945.730469,10955.410156,10955.410156,-1790327296
2014-12-01,10933.110352,10933.110352,10864.080078,10888.55957,10888.55957,-135957296
2014-12-02,10888.44043,10950.459961,10888.040039,10940.120117,10940.120117,-608317296
2014-12-03,10942.700195,10996.669922,10933.009766,10987.299805,10987.299805,-682287296
2014-12-04,10966.929688,10980.129883,10908.580078,10952.299805,10952.299805,-886627296
2014-12-05,10957.400391,10992.639648,10949.169922,10970.259766,10970.259766,-875347296
2014-12-08,10941.620117,10946.400391,10835.120117,10863.540039,10863.540039,-493977296
2014-12-09,10863.55957,10863.55957,10742.730469,10821.200195,10821.200195,-324817296
2014-12-10,10816.769531,10816.769531,10649.120117,10662.240234,10662.240234,-180527296
2014-12-11,10671.070313,10786.419922,10671.070313,10690.139648,10690.139648,-377017296
2014-12-12,10690.139648,10690.139648,10500.5,10500.509766,10500.509766,-137317296
2014-12-15,10535.519531,10571.469727,10373.799805,10411.179688,10411.179688,67022704
2014-12-16,10386.110352,10583.69043,10360.030273,10390.019531,10390.019531,663712704
2014-12-17,10411.540039,10614.570313,10411.530273,10603.509766,10603.509766,647402704
2014-12-18,10709.540039,10831.639648,10692.379883,10831.620117,10831.620117,408412704
2014-12-19,10835.330078,10919.509766,10825.669922,10890.240234,10890.240234,-2124404592
2014-12-22,10890.25,10921.30957,10879.230469,10919.990234,10919.990234,-925447296
2014-12-23,10935.730469,10971.980469,10934.900391,10951.759766,10951.759766,-1251017296
2014-12-24,10962.230469,10979.75,10949.490234,10955.110352,10955.110352,1416980000
2014-12-26,10975.290039,11008.540039,10975.290039,10985.400391,10985.400391,1735230000
2014-12-29,10974.879883,11007.820313,10962.610352,10988.009766,10988.009766,-1842607296
2014-12-30,10963.540039,10963.540039,10931.549805,10932.990234,10932.990234,-1854687296
2014-12-31,10941.679688,10948.599609,10834.259766,10839.240234,10839.240234,-1688897296
2015-01-02,10859.799805,10889.25,10770.509766,10830.919922,10830.919922,-1586267296
2015-01-05,10764.370117,10764.370117,10588.049805,10607.679688,10607.679688,-495847296
2015-01-06,10610.780273,10647.209961,10457.889648,10514.870117,10514.870117,165142704
2015-01-07,10514.480469,10638.740234,10514.480469,10627.129883,10627.129883,-489487296
2015-01-08,10686.0,10809.459961,10686.0,10800.540039,10800.540039,-360957296
2015-01-09,10811.820313,10811.820313,10680.530273,10711.410156,10711.410156,-930827296
2015-01-12,10712.650391,10717.019531,10597.400391,10640.740234,10640.740234,-838507296
2015-01-13,10640.740234,10773.280273,10543.490234,10622.959961,10622.959961,-187667296
2015-01-14,10622.570313,10622.570313,10442.799805,10565.410156,10565.410156,83712704
2015-01-15,10606.629883,10636.679688,10511.049805,10514.599609,10514.599609,-18247296
2015-01-16,10508.620117,10664.530273,10503.349609,10660.320313,10660.320313,-238557296
2015-01-20,10682.0,10703.179688,10589.459961,10658.629883,10658.629883,-350627296
2015-01-21,10646.0,10735.650391,10616.990234,10720.400391,10720.400391,-564897296
2015-01-22,10753.580078,10869.0,10699.730469,10859.349609,10859.349609,-118917296
2015-01-23,10854.230469,10854.230469,10784.570313,10788.330078,10788.330078,-721407296
2015-01-26,10787.299805,10848.040039,10748.730469,10847.150391,10847.150391,-829207296
2015-01-27,10793.040039,10830.200195,10718.849609,10781.830078,10781.830078,-965157296
2015-01-28,10797.230469,10804.169922,10596.879883,10603.860352,10603.860352,-227437296
2015-01-29,10617.889648,10703.120117,10546.75,10691.629883,10691.629883,-167827296
2015-01-30,10636.040039,10670.179688,10532.549805,10537.219727,10537.219727,273682704
2015-02-02,10567.959961,10676.44043,10495.709961,10669.030273,10669.030273,-286637296
2015-02-03,10721.570313,10847.44043,10721.570313,10847.419922,10847.419922,320932704
2015-02-04,10803.490234,10843.849609,10753.980469,10775.040039,10775.040039,-153047296
2015-02-05,10821.349609,10901.219727,10820.570313,10896.05957,10896.05957,-472977296
2015-02-06,10903.290039,10931.759766,10820.830078,10847.509766,10847.509766,-61997296
2015-02-09,10831.040039,10862.879883,10803.969727,10826.589844,10826.589844,-745427296
2015-02-10,10860.709961,10924.650391,10811.269531,10915.139648,10915.139648,-625117296
2015-02-11,10883.910156,10907.80957,10831.519531,10889.049805,10889.049805,-698107296
2015-02-12,10924.19043,10997.120117,10924.19043,10995.30957,10995.30957,-506617296
2015-02-13,11009.870117,11045.929688,11000.780273,11042.69043,11042.69043,-767517296
2015-02-17,11042.780273,11070.070313,11001.030273,11054.469727,11054.469727,-933217296
2015-02-18,11054.459961,11064.129883,11018.969727,11064.099609,11064.099609,-924947296
2015-02-19,11027.0,11064.620117,11010.150391,11038.259766,11038.259766,-1047867296
2015-02-20,11025.269531,11111.410156,10976.290039,11108.669922,11108.669922,-1013367296
2015-02-23,11091.469727,11091.469727,11047.209961,11074.580078,11074.580078,-1201287296
2015-02-24,11082.129883,11133.780273,11070.570313,11122.120117,11122.120117,-1095127296
2015-02-25,11119.639648,11142.55957,11097.790039,11117.929688,11117.929688,-982627296
2015-02-26,11111.839844,11111.839844,11053.860352,11082.099609,11082.099609,-886277296
2015-02-27,11078.540039,11100.240234,11062.120117,11062.790039,11062.790039,-747587296
2015-03-02,11053.660156,11103.339844,11052.290039,11102.820313,11102.820313,-885477296
2015-03-03,11090.769531,11090.769531,11012.660156,11051.219727,11051.219727,-1032667296
2015-03-04,11018.799805,11018.799805,10941.139648,11004.679688,11004.679688,-873857296
2015-03-05,11014.700195,11036.200195,10992.169922,11014.259766,11014.259766,-1191937296
2015-03-06,10964.230469,10964.230469,10826.450195,10842.169922,10842.169922,-441397296
2015-03-09,10846.049805,10885.080078,10845.980469,10866.620117,10866.620117,-945877296
2015-03-10,10802.5,10802.5,10678.389648,10678.419922,10678.419922,-626067296
2015-03-11,10686.650391,10705.969727,10659.030273,10678.759766,10678.759766,-888397296
2015-03-12,10734.709961,10821.240234,10734.709961,10820.870117,10820.870117,-889107296
2015-03-13,10784.089844,10784.089844,10677.589844,10751.019531,10751.019531,-796407296
2015-03-16,10787.469727,10883.780273,10787.469727,10881.179688,10881.179688,-999367296
2015-03-17,10843.679688,10879.080078,10808.919922,10862.44043,10862.44043,-1073127296
2015-03-18,10846.429688,11055.009766,10826.040039,11019.719727,11019.719727,-166757296
2015-03-19,10976.830078,10976.830078,10908.009766,10931.360352,10931.360352,-989747296
2015-03-20,10932.5,11094.269531,10932.5,11070.530273,11070.530273,1259152704
2015-03-23,11089.660156,11115.580078,11070.540039,11070.889648,11070.889648,-1027007296
2015-03-24,11071.950195,11080.660156,11019.75,11019.75,11019.75,-1105147296
2015-03-25,11036.94043,11057.049805,10897.179688,10897.509766,10897.509766,-773827296
2015-03-26,10877.19043,10911.150391,10815.959961,10865.150391,10865.150391,-784297296
2015-03-27,10860.650391,10877.660156,10838.570313,10875.139648,10875.139648,-1286417296
2015-03-30,10919.049805,11009.009766,10919.049805,10989.160156,10989.160156,-1377277296
2015-03-31,10914.049805,10955.339844,10890.799805,10899.19043,10899.19043,-918417296
2015-04-01,10906.129883,10909.019531,10834.019531,10891.620117,10891.620117,-751697296
2015-04-02,10897.660156,10974.980469,10895.30957,10953.160156,10953.160156,-1199007296
2015-04-06,10936.839844,11068.629883,10927.019531,11033.120117,11033.120117,-991997296
2015-04-07,11042.0,11082.150391,11012.110352,11013.240234,11013.240234,-1229457296
2015-04-08,11038.519531,11073.669922,10995.280273,11032.990234,11032.990234,-1029637296
2015-04-09,11028.75,11072.919922,10993.269531,11065.389648,11065.389648,-1122607296
2015-04-10,11077.740234,11114.509766,11075.599609,11112.679688,11112.679688,-1138767296
2015-04-13,11110.179688,11123.620117,11056.370117,11056.759766,11056.759766,-1386547296
2015-04-14,11078.759766,11117.030273,11045.30957,11108.070313,11108.070313,-993697296
2015-04-15,11136.889648,11196.980469,11136.129883,11171.05957,11171.05957,-281207296
2015-04-16,11171.490234,11203.070313,11134.030273,11169.75,11169.75,-860847296
2015-04-17,11113.509766,11113.509766,11010.929688,11058.450195,11058.450195,-667367296
2015-04-20,11058.509766,11144.879883,11058.509766,11116.580078,11116.580078,-1294807296
2015-04-21,11115.799805,11161.950195,11085.480469,11100.379883,11100.379883,-1051557296
2015-04-22,11113.25,11154.230469,11067.269531,11144.450195,11144.450195,-946487296
2015-04-23,11128.150391,11221.139648,11118.929688,11191.480469,11191.480469,-658297296
2015-04-24,11199.94043,11207.799805,11172.429688,11192.929688,11192.929688,-919187296
2015-04-27,11226.419922,11248.990234,11160.519531,11167.30957,11167.30957,-856217296
2015-04-28,11165.070313,11204.160156,11105.410156,11203.080078,11203.080078,-748697296
2015-04-29,11161.959961,11185.589844,11117.320313,11154.110352,11154.110352,-219997296
2015-04-30,11116.719727,11127.910156,11013.660156,11049.740234,11049.740234,214712704
2015-05-01,11074.950195,11141.019531,11072.990234,11140.360352,11140.360352,-915577296
2015-05-04,11154.990234,11192.879883,11154.990234,11173.280273,11173.280273,-1203387296
2015-05-05,11171.509766,11180.209961,11039.969727,11049.339844,11049.339844,-501017296
2015-05-06,11082.05957,11098.209961,10963.139648,11015.990234,11015.990234,-502757296
2015-05-07,10997.919922,11051.980469,10961.179688,11036.400391,11036.400391,-618327296
2015-05-08,11138.650391,11205.959961,11138.650391,11196.5,11196.5,-895527296
2015-05-11,11182.120117,11198.44043,11134.179688,11140.740234,11140.740234,-1302297296
2015-05-12,11106.099609,11136.719727,11058.980469,11113.169922,11113.169922,0
2015-05-13,11131.530273,11165.799805,11103.099609,11117.0,11117.0,-920707296
2015-05-14,11163.950195,11208.75,11161.639648,11207.330078,11207.330078,-1069227296
2015-05-15,11202.980469,11228.69043,11172.669922,11228.349609,11228.349609,-1202887296
2015-05-18,11207.030273,11236.790039,11192.620117,11227.900391,11227.900391,-1406777296
2015-05-19,11214.429688,11232.459961,11195.55957,11213.150391,11213.150391,-998937296
2015-05-20,11221.410156,11246.700195,11196.540039,11210.240234,11210.240234,-1269087296
2015-05-21,11212.519531,11254.870117,11206.459961,11239.660156,11239.660156,-1224507296
2015-05-22,11213.94043,11225.05957,11197.669922,11197.69043,11197.69043,-1723107296
2015-05-26,11197.599609,11197.599609,11042.879883,11065.320313,11065.320313,-952837296
2015-05-27,11076.259766,11155.19043,11069.150391,11143.349609,11143.349609,-1167007296
2015-05-28,11128.759766,11135.959961,11075.669922,11132.740234,11132.740234,-1314617296
2015-05-29,11116.209961,11117.160156,11033.05957,11056.299805,11056.299805,-367577296
2015-06-01,11081.669922,11093.339844,11023.280273,11061.679688,11061.679688,-1283257296
2015-06-02,11057.139648,11117.599609,11027.799805,11080.900391,11080.900391,-1245617296
2015-06-03,11101.870117,11147.80957,11082.0,11107.929688,11107.929688,-1194987296
2015-06-04,11062.129883,11095.019531,10989.429688,11000.389648,11000.389648,-1094917296
2015-06-05,10982.049805,11009.099609,10924.55957,10979.330078,10979.330078,-1051277296
2015-06-08,10975.219727,10975.219727,10916.889648,10917.820313,10917.820313,-1377817296
2015-06-09,10918.240234,10943.30957,10882.80957,10915.639648,10915.639648,-1260387296
2015-06-10,10960.089844,11080.709961,10960.089844,11057.990234,11057.990234,-880647296
2015-06-11,11072.530273,11101.129883,11055.870117,11080.509766,11080.509766,-1166367296
2015-06-12,11037.339844,11037.339844,10989.820313,11009.910156,11009.910156,-1575567296
2015-06-15,10942.509766,10967.610352,10898.469727,10949.540039,10949.540039,-1233397296
2015-06-16,10940.450195,11000.580078,10927.120117,10997.660156,10997.660156,-1375067296
2015-06-17,11009.480469,11040.990234,10950.110352,11013.660156,11013.660156,-1072727296
2015-06-18,11032.480469,11137.400391,11032.480469,11100.469727,11100.469727,-795967296
2015-06-19,11080.290039,11092.299805,11037.919922,11038.959961,11038.959961,154842704
2015-06-22,11104.660156,11170.820313,11104.660156,11129.610352,11129.610352,-1264947296
2015-06-23,11146.580078,11167.040039,11131.030273,11149.360352,11149.360352,-1203777296
2015-06-24,11132.44043,11142.110352,11066.139648,11066.139648,11066.139648,-1192487296
2015-06-25,11078.570313,11094.790039,11030.769531,11035.730469,11035.730469,-1080357296
2015-06-26,11048.599609,11063.459961,11008.990234,11040.30957,11040.30957,730502704
2015-06-29,10940.980469,10953.070313,10787.280273,10790.330078,10790.330078,-616007296
2015-06-30,10859.110352,10873.660156,10768.620117,10805.200195,10805.200195,-216427296
2015-07-01,10844.459961,10890.360352,10821.370117,10858.990234,10858.990234,-567707296
2015-07-02,10885.530273,10903.370117,10838.919922,10864.820313,10864.820313,-1298427296
2015-07-06,10770.040039,10836.929688,10732.410156,10782.679688,10782.679688,-808607296
2015-07-07,10764.969727,10841.490234,10631.519531,10829.320313,10829.320313,163692704
2015-07-08,10755.55957,10755.55957,10622.320313,10636.799805,10636.799805,-686187296
2015-07-09,10741.759766,10801.929688,10688.330078,10689.509766,10689.509766,-848157296
2015-07-10,10689.509766,10871.459961,10689.509766,10853.919922,10853.919922,-1229897296
2015-07-13,10853.919922,10950.179688,10853.919922,10944.849609,10944.849609,-1198237296
2015-07-14,10944.0,11003.009766,10938.730469,10993.259766,10993.259766,-1292847296
2015-07-15,10989.370117,10996.44043,10934.669922,10958.830078,10958.830078,-1033157296
2015-07-16,11013.330078,11032.610352,11011.540039,11024.870117,11024.870117,-1067887296
2015-07-17,11010.839844,11010.839844,10965.669922,10987.169922,10987.169922,-932217296
2015-07-20,10991.280273,10991.280273,10954.580078,10969.490234,10969.490234,-1049097296
2015-07-21,10960.410156,10974.820313,10902.110352,10919.0,10919.0,-951277296
2015-07-22,10897.139648,10917.160156,10881.049805,10899.860352,10899.860352,-600897296
2015-07-23,10918.089844,10919.169922,10825.69043,10840.730469,10840.730469,-522157296
2015-07-24,10830.780273,10831.19043,10706.139648,10721.950195,10721.950195,-424927296
2015-07-27,10688.860352,10698.530273,10636.269531,10656.610352,10656.610352,-458217296
2015-07-28,10698.900391,10800.219727,10668.650391,10790.179688,10790.179688,-177227296
2015-07-29,10795.179688,10895.219727,10794.0,10883.910156,10883.910156,-256067296
2015-07-30,10866.30957,10887.900391,10824.730469,10881.75,10881.75,-715557296
2015-07-31,10908.30957,10933.389648,10872.330078,10882.280273,10882.280273,-613627296
2015-08-03,10883.469727,10883.469727,10795.019531,10841.259766,10841.259766,-818197296
2015-08-04,10849.139648,10869.589844,10802.219727,10824.700195,10824.700195,-748257296
2015-08-05,10874.200195,10916.219727,10833.580078,10847.849609,10847.849609,-326287296
2015-08-06,10851.339844,10856.389648,10756.849609,10799.44043,10799.44043,-48397296
2015-08-07,10779.5,10785.349609,10728.480469,10763.150391,10763.150391,-692647296
2015-08-10,10804.80957,10906.080078,10804.80957,10906.049805,10906.049805,-780507296
2015-08-11,10857.089844,10857.089844,10757.179688,10802.089844,10802.089844,-586087296
2015-08-12,10725.879883,10789.660156,10628.94043,10779.459961,10779.459961,-25837296
2015-08-13,10779.44043,10780.05957,10722.879883,10745.30957,10745.30957,-1073667296
2015-08-14,10736.349609,10784.330078,10730.509766,10782.240234,10782.240234,-1499377296
2015-08-17,10743.570313,10819.219727,10708.339844,10818.570313,10818.570313,-1427277296
2015-08-18,10799.540039,10819.69043,10780.009766,10792.799805,10792.799805,-1344977296
2015-08-19,10742.320313,10761.019531,10638.19043,10687.030273,10687.030273,-782047296
2015-08-20,10618.349609,10620.759766,10475.740234,10475.75,10475.75,-372497296
2015-08-21,10402.299805,10426.040039,10195.69043,10195.69043,10195.69043,723272704
2015-08-24,9864.299805,10068.919922,9509.589844,9789.94043,9789.94043,-1977244592
2015-08-25,9790.099609,10063.139648,9689.650391,9692.389648,9692.389648,888592704
2015-08-26,9692.400391,9986.480469,9692.400391,9979.669922,9979.669922,1043282704
2015-08-27,10044.360352,10248.379883,10044.360352,10230.509766,10230.509766,711422704
2015-08-28,10199.160156,10256.839844,10180.240234,10242.05957,10242.05957,-345887296
2015-08-31,10198.320313,10226.169922,10120.480469,10176.5,10176.5,-379867296
2015-09-01,10176.5,10176.5,9821.370117,9874.669922,9874.669922,76882704
2015-09-02,9963.139648,10013.360352,9884.150391,10013.360352,10013.360352,-552347296
2015-09-03,10044.349609,10150.830078,10018.009766,10049.290039,10049.290039,-774267296
2015-09-04,9955.370117,9955.370117,9825.200195,9871.860352,9871.860352,-1127877296
2015-09-08,9974.780273,10113.259766,9974.780273,10109.679688,10109.679688,-746317296
2015-09-09,10193.040039,10219.55957,9972.80957,9988.910156,9988.910156,-642847296
2015-09-10,9985.030273,10078.339844,9957.349609,10019.389648,10019.389648,-668647296
2015-09-11,9987.480469,10040.269531,9942.950195,10040.219727,10040.219727,-1076377296
2015-09-14,10026.549805,10026.549805,9964.519531,9988.589844,9988.589844,-1294767296
2015-09-15,10008.629883,10123.280273,9996.830078,10105.870117,10105.870117,-1055107296
2015-09-16,10139.089844,10244.69043,10138.290039,10236.719727,10236.719727,-664287296
2015-09-17,10217.049805,10362.259766,10200.620117,10215.540039,10215.540039,-111177296
2015-09-18,10118.219727,10130.900391,10009.30957,10031.599609,10031.599609,1705272704
2015-09-21,10049.360352,10132.05957,10026.139648,10066.070313,10066.070313,-1025617296
2015-09-22,9970.259766,9970.259766,9855.69043,9912.599609,9912.599609,-486707296
2015-09-23,9923.730469,9941.469727,9847.089844,9867.900391,9867.900391,-1104437296
2015-09-24,9813.160156,9859.879883,9727.0,9837.80957,9837.80957,-203437296
